id,prob
19173,0.538355170188328
19174,0.23674165303083136
19175,0.5102577029606328
19176,0.509640357965146
19177,0.5320219992148129
19178,0.39185375281495116
19179,0.5149722651754828
19180,0.2553641057912095
19181,0.24852141398049843
19182,0.5308183769807995
19183,0.5633416474880729
19184,0.2640654303044949
19185,0.5366237502443313
19186,0.5210339084707072
19187,0.5869565816665967
19188,0.5023055656843013
19189,0.5148515595175577
19190,0.5664704004786524
19191,0.5417794069369765
19192,0.5124677598696488
19193,0.22163073850818552
19194,0.26769963155830023
19195,0.6486696188473094
19196,0.6513209706710176
19197,0.5480926934959739
19198,0.5990869634808166
19199,0.5543905398420914
19200,0.6957697993224261
19201,0.5497550093554684
19202,0.5119352613603417
19203,0.507872907026314
19204,0.6659475659522496
19205,0.3816205562076555
19206,0.3816205562076555
19207,0.6309052330840175
19208,0.21483176582764565
19209,0.5099042477045386
19210,0.49081223117366907
19211,0.5081368299440275
19212,0.5081368299440275
19213,0.5217398124897923
19214,0.5398765892188827
19215,0.3816205562076555
19216,0.46355919228701087
19217,0.5515048742773915
19218,0.5607066651754151
19219,0.6530877419774307
19220,0.5249998282210806
19221,0.6561235540146849
19222,0.3816205562076555
19223,0.5305505641549056
19224,0.5263211257816969
19225,0.683183350651246
19226,0.49081223117366907
19227,0.4887810945177796
19228,0.5412816681550836
19229,0.4069783476808442
19230,0.24757988127657413
19231,0.46423605832422954
19232,0.15595185636384087
19233,0.24896302775248702
19234,0.15749207551036778
19235,0.6305508523165096
19236,0.2553641057912095
19237,0.51093781067656
19238,0.25509524681902473
19239,0.26399578002753876
19240,0.5247097716357428
19241,0.5169442481885463
19242,0.24033832562759663
19243,0.5912385292364767
19244,0.3810124882012384
19245,0.5320219992148129
19246,0.4040265365913373
19247,0.22163073850818552
19248,0.2583338215180289
19249,0.22163073850818552
19250,0.24652746913891935
19251,0.6705519887800541
19252,0.566123018112931
19253,0.47072561207149327
19254,0.47072561207149327
19255,0.5360452711297234
19256,0.2617168680555122
19257,0.24617842839161572
19258,0.47072561207149327
19259,0.26659577815073515
19260,0.5457015515640495
19261,0.545528620773807
19262,0.5139123535884641
19263,0.5785071183592561
19264,0.3966426575785782
19265,0.47072561207149327
19266,0.5108214728385709
19267,0.5146189758058832
19268,0.5370112759443474
19269,0.7088620736523847
19270,0.5366595960712414
19271,0.5332567283638048
19272,0.6700573103371916
19273,0.529971144144462
19274,0.23737486147642448
19275,0.5320845649289808
19276,0.5320845649289808
19277,0.3757739377936744
19278,0.5003048010424146
19279,0.14794777571604045
19280,0.5118817226992853
19281,0.5503446807584773
19282,0.6716189027916606
19283,0.5131477268056945
19284,0.5398233604458371
19285,0.49464742139790474
19286,0.23295207159281545
19287,0.5733516668990237
19288,0.24947227142767306
19289,0.53973431919319
19290,0.63711602359379
19291,0.6464099514894462
19292,0.6262572613909111
19293,0.5211812430741211
19294,0.5095240077669818
19295,0.24665705916353758
19296,0.23680642633321838
19297,0.5426281122853743
19298,0.2258878575620875
19299,0.5425705439997915
19300,0.5275575393693742
19301,0.5140286556666314
19302,0.6558852627863017
19303,0.5456126903227511
19304,0.6468925123228542
19305,0.5550628018544387
19306,0.6637175071005571
19307,0.5303006125846137
19308,0.5270889509554406
19309,0.5373004453202206
19310,0.6811647475320753
19311,0.5074298034095672
19312,0.14367546230182437
19313,0.23964930093176087
19314,0.5117609771146464
19315,0.215309308775325
19316,0.5121455608763651
19317,0.2634257182986102
19318,0.5535502602662326
19319,0.2075283055216186
19320,0.2075283055216186
19321,0.2075283055216186
19322,0.2075283055216186
19323,0.24852141398049843
19324,0.22134352236291577
19325,0.22134352236291577
19326,0.5043954436516668
19327,0.5315228264101622
19328,0.5158218340703778
19329,0.4911657153222849
19330,0.5182094804195614
19331,0.5102577029606328
19332,0.495408113085803
19333,0.4843619082935208
19334,0.48993097812751696
19335,0.5674241775366998
19336,0.24878565843811762
19337,0.49266932564642596
19338,0.5084903311827658
19339,0.5187367408392184
19340,0.5397921304706196
19341,0.23823642541271964
19342,0.22949250589576906
19343,0.49823678337519806
19344,0.24562714084015103
19345,0.24230185992432474
19346,0.49779358295530696
19347,0.5259733152345264
19348,0.6981596090362674
19349,0.24386329326419176
19350,0.5051921766819101
19351,0.2443654996811423
19352,0.4703106369742912
19353,0.2443654996811423
19354,0.44853544062513634
19355,0.5281511067105953
19356,0.5513323362912723
19357,0.5024531599818644
19358,0.5006851841856522
19359,0.6400539210849866
19360,0.20820934444946604
19361,0.5078461291204164
19362,0.5429215585755205
19363,0.2443654996811423
19364,0.6626138655514842
19365,0.5569807924172945
19366,0.49547093175787016
19367,0.5055457349065783
19368,0.25624010385360974
19369,0.2548946429950744
19370,0.2443654996811423
19371,0.5496710736479362
19372,0.5459058241851626
19373,0.530323457652329
19374,0.24105184103176258
19375,0.5447428802431742
19376,0.5447428802431742
19377,0.5527094866878369
19378,0.24611191825105155
19379,0.24611191825105155
19380,0.5413174616467891
19381,0.5527094866878369
19382,0.5527094866878369
19383,0.2551430013642112
19384,0.5394719847932179
19385,0.5394719847932179
19386,0.685194916116374
19387,0.2548742955017889
19388,0.6660593637676869
19389,0.5436858045327196
19390,0.24960651881069673
19391,0.25892439761813274
19392,0.6941987938935871
19393,0.5805703085008161
19394,0.5144447409431104
19395,0.5492056766550861
19396,0.4798916836681708
19397,0.40232484295211973
19398,0.5353683277813654
19399,0.5189157036056461
19400,0.6545587747953205
19401,0.2371269778154876
19402,0.277942589853649
19403,0.381540537650757
19404,0.5445605192570225
19405,0.2649397909570338
19406,0.6851907446844138
19407,0.7016492213729667
19408,0.6881608743331324
19409,0.17051353779257608
19410,0.24221639507851483
19411,0.5425439535156437
19412,0.25867363668746696
19413,0.27293330239385194
19414,0.5718486400043286
19415,0.6615843734831037
19416,0.7013571013038392
19417,0.6935217693677628
19418,0.5211812430741211
19419,0.27125250875678636
19420,0.259127069945685
19421,0.35115571824878344
19422,0.35115571824878344
19423,0.23491560575286644
19424,0.25561276466258387
19425,0.27125250875678636
19426,0.25561276466258387
19427,0.5830100366468791
19428,0.6789832870961088
19429,0.5943672679453691
19430,0.5943672679453691
19431,0.6409484220429313
19432,0.6737435305286438
19433,0.5269417842002616
19434,0.5148515595175577
19435,0.5746474359137336
19436,0.5194429078693157
19437,0.519089833887727
19438,0.5140286556666314
19439,0.45244215918919056
19440,0.6847350151884656
19441,0.49752959814788994
19442,0.48292227125946313
19443,0.5134382963845645
19444,0.45776339354689727
19445,0.521091794782859
19446,0.4662896998703873
19447,0.5553235756703506
19448,0.19781750656376748
19449,0.23408956412779422
19450,0.5148515595175577
19451,0.542597134241386
19452,0.3835450485019208
19453,0.5134382963845645
19454,0.5257052079166717
19455,0.26786119765733496
19456,0.5099042477045386
19457,0.5099042477045386
19458,0.48966226481456865
19459,0.4774792909177239
19460,0.5000943795394125
19461,0.5077833205685174
19462,0.5198854297562004
19463,0.4895775276086183
19464,0.38471389304538206
19465,0.2009209873387351
19466,0.5257945786770871
19467,0.38471389304538206
19468,0.509640357965146
19469,0.38471389304538206
19470,0.5257945786770871
19471,0.5257945786770871
19472,0.5020367454917797
19473,0.5092868856430524
19474,0.5020367454917797
19475,0.5020367454917797
19476,0.5020367454917797
19477,0.49425783099466186
19478,0.5020367454917797
19479,0.5020367454917797
19480,0.5020367454917797
19481,0.5173241850104543
19482,0.5131744927718241
19483,0.5020367454917797
19484,0.5020367454917797
19485,0.14688118265444702
19486,0.47254131118097825
19487,0.4728938573988009
19488,0.5020367454917797
19489,0.5077833205685174
19490,0.5020367454917797
19491,0.23997249064332993
19492,0.5020367454917797
19493,0.39582005322838076
19494,0.602297184996736
19495,0.4493239340479269
19496,0.5292038187458911
19497,0.5387957395047912
19498,0.5292038187458911
19499,0.5080204673832264
19500,0.5278833493168547
19501,0.2559706396306965
19502,0.5457281121859782
19503,0.5354574867013772
19504,0.39393793454662274
19505,0.2117884496134294
19506,0.24169755573600168
19507,0.5457281121859782
19508,0.5457281121859782
19509,0.26105301758031685
19510,0.4038539346263657
19511,0.5457281121859782
19512,0.5004211939272087
19513,0.5004211939272087
19514,0.5004211939272087
19515,0.5425439535156437
19516,0.6900557646958339
19517,0.5491169345074228
19518,0.5571576744970635
19519,0.5100566192900107
19520,0.2579088827837109
19521,0.4526218936616918
19522,0.4526218936616918
19523,0.4526218936616918
19524,0.5945421645886961
19525,0.5515670307462518
19526,0.31892923855352084
19527,0.1096083973533215
19528,0.4277859215021204
19529,0.54017469651752
19530,0.4277859215021204
19531,0.6613195860377516
19532,0.5359561272554474
19533,0.5571576744970635
19534,0.5384176237988821
19535,0.6989062702829539
19536,0.5199165850160877
19537,0.5593388640725263
19538,0.5128523168552891
19539,0.5484164640145898
19540,0.5484164640145898
19541,0.3642600473270312
19542,0.4642094109383205
19543,0.4642094109383205
19544,0.37124934871904586
19545,0.20758725981637907
19546,0.38287643457369724
19547,0.547454202090859
19548,0.6107908691880027
19549,0.5190630883524636
19550,0.5190630883524636
19551,0.5059888833429169
19552,0.505281775273923
19553,0.6749624131969335
19554,0.37124934871904586
19555,0.378789783763234
19556,0.5270622449730592
19557,0.5051341936471657
19558,0.6122200724359333
19559,0.37488824700609996
19560,0.37987318494330924
19561,0.14564487798719175
19562,0.3834603046076848
19563,0.3848835961054843
19564,0.5066063748876963
19565,0.37987318494330924
19566,0.38983327856250916
19567,0.539525219540481
19568,0.3842689840853259
19569,0.3842689840853259
19570,0.23187882449043803
19571,0.3842689840853259
19572,0.5288514115239379
19573,0.3842689840853259
19574,0.5242409058935797
19575,0.5513323362912723
19576,0.5253258149823268
19577,0.6683054044001597
19578,0.5483013480807212
19579,0.3842689840853259
19580,0.5446759853482254
19581,0.4382029717297614
19582,0.39886828578580186
19583,0.4927589150417025
19584,0.6822872857555692
19585,0.378457022045349
19586,0.4297527185312043
19587,0.5589282657430232
19588,0.1438937163644405
19589,0.547742342079133
19590,0.23137536759125907
19591,0.5828357491315524
19592,0.5264104850368603
19593,0.5343970553147399
19594,0.49779358295530696
19595,0.5566317576114399
19596,0.2374672278600826
19597,0.5328785749878706
19598,0.5229725216938708
19599,0.5224140741178154
19600,0.37455684616644763
19601,0.36729624676002437
19602,0.5076089797203216
19603,0.2219367212705872
19604,0.5080472449922635
19605,0.5584647508372703
19606,0.5336354098314373
19607,0.23339377975204328
19608,0.23187882449043803
19609,0.5167968185825171
19610,0.4809196944454365
19611,0.4809196944454365
19612,0.5238569924158294
19613,0.24301578227844844
19614,0.23689057903329883
19615,0.4931972013058734
19616,0.5056621132319193
19617,0.43948386252947325
19618,0.24156973582457472
19619,0.39886828578580186
19620,0.44503951523628466
19621,0.24757988127657413
19622,0.25168455214608976
19623,0.636461755802057
19624,0.24757988127657413
19625,0.5071390900237946
19626,0.17853010796993224
19627,0.2522176994027691
19628,0.6466310022425582
19629,0.5006851841856522
19630,0.24593591501150772
19631,0.5078507381659084
19632,0.24182896740780477
19633,0.5112912349481088
19634,0.15651120666326396
19635,0.25195103224989235
19636,0.24567370749514506
19637,0.471194018556025
19638,0.5071390900237946
19639,0.5399390128958315
19640,0.23597578663508434
19641,0.5507211789195731
19642,0.5043106763349566
19643,0.24182896740780477
19644,0.24731649588436064
19645,0.520828268109755
19646,0.5475695440654433
19647,0.49714922540237944
19648,0.3737015200207682
19649,0.5772406021461233
19650,0.15961557940040846
19651,0.5475695440654433
19652,0.40564412154717877
19653,0.6135943936438186
19654,0.39258799522320004
19655,0.26714923561601506
19656,0.24393744654274113
19657,0.15522836725938113
19658,0.5841846511577368
19659,0.2560185017288515
19660,0.5242409058935797
19661,0.5390113453440913
19662,0.5234459115834554
19663,0.24525912728313468
19664,0.5631700563481848
19665,0.2605561136332046
19666,0.5358669810833893
19667,0.5242409058935797
19668,0.5390113453440913
19669,0.5242409058935797
19670,0.4904947825126942
19671,0.5596874535370959
19672,0.5242409058935797
19673,0.5242409058935797
19674,0.5242409058935797
19675,0.5242409058935797
19676,0.5662990922785409
19677,0.29397146019063786
19678,0.28953567642452455
19679,0.5340874521287362
19680,0.2120498535556929
19681,0.22715335274924642
19682,0.17945208601178375
19683,0.3783284271668174
19684,0.38801642638386924
19685,0.5638658414012271
19686,0.2496548361953614
19687,0.5017191903464836
19688,0.6798117750842544
19689,0.5255421727477645
19690,0.25018512135631416
19691,0.5618659812719338
19692,0.7016532696783792
19693,0.5343768642638363
19694,0.48163680322166713
19695,0.40806980744598104
19696,0.5305864688237368
19697,0.24363037080041972
19698,0.6628835944126148
19699,0.5317966324752835
19700,0.6375854066676312
19701,0.5260109155625339
19702,0.5452620114227675
19703,0.22412517673776447
19704,0.521571829047182
19705,0.2651957494700471
19706,0.5127738676843575
19707,0.5415546900420072
19708,0.12821448804840083
19709,0.5117090994973045
19710,0.39822635362015196
19711,0.39256403314584604
19712,0.5573097505787333
19713,0.22031589821181058
19714,0.38558925282273354
19715,0.5060533607282702
19716,0.23698264888985218
19717,0.5106488331327654
19718,0.4879060733870472
19719,0.5478730568350889
19720,0.4915568997190765
19721,0.24661848089471133
19722,0.4689657061008719
19723,0.2795767311792204
19724,0.23513256843886124
19725,0.5184212802169583
19726,0.38491930045155165
19727,0.5373379374983768
19728,0.3835807061082632
19729,0.5513696408327563
19730,0.5184212802169583
19731,0.3789096200442773
19732,0.5600995401788684
19733,0.2459172800761254
19734,0.39256403314584604
19735,0.5324383477343482
19736,0.5593140960632119
19737,0.5528773659527341
19738,0.41082543158626
19739,0.2422637437732954
19740,0.5352541698943311
19741,0.6865736771087377
19742,0.5087919338657084
19743,0.5468437522954186
19744,0.5483276942761611
19745,0.5645366720944611
19746,0.5028712338524931
19747,0.2692800430009762
19748,0.38424978412987587
19749,0.514446402393586
19750,0.5228361285562638
19751,0.4137537188406762
19752,0.5278518283348796
19753,0.28468768624444885
19754,0.5485956413745193
19755,0.45937870602244746
19756,0.5343768642638363
19757,0.5113556886108871
19758,0.49473868237657576
19759,0.5402653771980127
19760,0.2362162441478869
19761,0.5478995956807292
19762,0.2184578456134865
19763,0.6611648288663884
19764,0.5474652097138758
19765,0.5431320724173262
19766,0.511002266371713
19767,0.6359496976619615
19768,0.4962425633737583
19769,0.49093949941423654
19770,0.49659614423535514
19771,0.4883758009156806
19772,0.5319125529987085
19773,0.22802188790611902
19774,0.5138293066467592
19775,0.22039588305861182
19776,0.3671647104646875
19777,0.5315603785875236
19778,0.5159222588827107
19779,0.5198068629982118
19780,0.5507584928704858
19781,0.5020476629985923
19782,0.37955033701789936
19783,0.6578079243222362
19784,0.6843346544900509
19785,0.24049677801260474
