id,prob
19633,0.5919422422534298
19634,0.03922127159803804
19635,0.06171403672339364
19636,0.05884469633677226
19637,0.560383838836522
19638,0.580888008894013
19639,0.5904460828919957
19640,0.0625684941796829
19641,0.6033486872966918
19642,0.5800628576348035
19643,0.05630298381049929
19644,0.05677744444133589
19645,0.5947015876545422
19646,0.6024360613147507
19647,0.5878436942371037
19648,0.49665090154487357
19649,0.3857737189293892
19650,0.04268321195297785
19651,0.6024360613147507
19652,0.5067097093526461
19653,0.671327524985039
19654,0.48233889711678213
19655,0.053575820646209464
19656,0.05606189114912217
19657,0.03881258717869206
19658,0.3755470118679947
19659,0.05071648924933594
19660,0.5632594978505184
19661,0.5783749849662203
19662,0.5729878616170242
19663,0.05389058545084437
19664,0.5747884004523875
19665,0.053062725068041154
19666,0.5666947410804513
19667,0.5632594978505184
19668,0.5783749849662203
19669,0.5632594978505184
19670,0.5331375420318187
19671,0.5737528947618472
19672,0.5632594978505184
19673,0.5632594978505184
19674,0.5632594978505184
19675,0.5632594978505184
19676,0.5757197950992358
19677,0.44760993481989786
19678,0.4993951962785202
19679,0.5769283233346588
19680,0.055340449903621185
19681,0.06429669821799884
19682,0.059172012621906064
19683,0.5091112211811802
19684,0.457862098736988
19685,0.5749954231699073
19686,0.05875715076959312
19687,0.5465637412513927
19688,0.6797427131374149
19689,0.5843142141560357
19690,0.058804016694897314
19691,0.5644452557013616
19692,0.6678931208005835
19693,0.628284949274673
19694,0.5813912542462427
19695,0.5054673330987767
19696,0.5651340410070818
19697,0.06851281632153015
19698,0.683567624755968
19699,0.5959531049893139
19700,0.7047511343712767
19701,0.6163780995828135
19702,0.5794003010469089
19703,0.06646054367088938
19704,0.5929920191674328
19705,0.0648744672516795
19706,0.41660789833391826
19707,0.6084945025599382
19708,0.04647914427693058
19709,0.6314068874325107
19710,0.5457109162848972
19711,0.5338624285194583
19712,0.6130255564897421
19713,0.06056847303260514
19714,0.5215528659696014
19715,0.6298283160798805
19716,0.06529766786764614
19717,0.6311111184021241
19718,0.5930549879079667
19719,0.3946924987591046
19720,0.625770606321079
19721,0.06312390777017761
19722,0.6194013026704596
19723,0.061166441929907875
19724,0.0676261775208685
19725,0.6332777902241461
19726,0.5213414817113738
19727,0.6072830209285015
19728,0.5209186903411616
19729,0.6113160768244175
19730,0.6332777902241461
19731,0.5194386885037767
19732,0.6138290578095936
19733,0.07139525831955486
19734,0.5338624285194583
19735,0.6465124967239447
19736,0.6231845618003402
19737,0.591489921412256
19738,0.495335820911797
19739,0.07100313097357729
19740,0.6472864726679683
19741,0.5148541874722399
19742,0.6400005865422265
19743,0.6504709256907651
19744,0.5901588122830337
19745,0.6246752879472508
19746,0.628939146095961
19747,0.06777533625455731
19748,0.5211300898100826
19749,0.6415604662021858
19750,0.6154763463005195
19751,0.5838668886030306
19752,0.5940067409452219
19753,0.4874732525012421
19754,0.6509522581155698
19755,0.626228341690171
19756,0.628284949274673
19757,0.6313083087189655
19758,0.6266628620103377
19759,0.6393547088349129
19760,0.06522015838717929
19761,0.43687333071549395
19762,0.06839441033201972
19763,0.7355298067659325
19764,0.40704319563287916
19765,0.6281064397099664
19766,0.6312097190398316
19767,0.7043102906415182
19768,0.6175407795992707
19769,0.616039133957592
19770,0.6176408099058897
19771,0.6248774946763488
19772,0.6275922700113948
19773,0.06945443790853312
19774,0.6319981290440357
19775,0.06861062259011687
19776,0.5359293868629892
19777,0.6274932729766031
19778,0.591355404966916
19779,0.5924807970901835
19780,0.6014481230245313
19781,0.5971372287503217
19782,0.4762361031894592
19783,0.6820999704899077
19784,0.689854857666219
19785,0.05794264622019877
19786,0.5800902196674484
19787,0.5841718268260304
19788,0.6773977179359143
19789,0.06478757009405296
19790,0.591355404966916
19791,0.03714162711255342
19792,0.061549067570630306
19793,0.6043498426213292
19794,0.5902290544424459
19795,0.5918670663118176
19796,0.4709565690839729
19797,0.583142599813736
19798,0.5059966982426756
19799,0.5770519128978114
19800,0.5512060108927807
19801,0.05230734019598213
19802,0.5648493550947878
19803,0.5521488132217077
19804,0.04652399948731572
19805,0.5622849772500903
19806,0.5749628893504082
19807,0.4813094723759407
19808,0.5690525893660051
19809,0.5527771403165217
19810,0.5487949703204962
19811,0.5517298358371941
19812,0.5487949703204962
19813,0.5487949703204962
19814,0.5487949703204962
19815,0.5487949703204962
19816,0.050885293989432895
19817,0.5487949703204962
19818,0.5527771403165217
19819,0.49089681777578287
19820,0.5536146472920006
19821,0.5171683905228279
19822,0.04536151205403084
19823,0.49428444328317056
19824,0.05775796715568681
19825,0.5517298358371941
19826,0.45473763395543987
19827,0.5215528659696014
19828,0.05300455329277111
19829,0.5655779547271174
19830,0.6164782451264995
19831,0.34100073276161996
19832,0.05913306066281437
19833,0.5747161104382946
19834,0.5586974665705642
19835,0.5715000248322526
19836,0.5580708074333861
19837,0.5303825956792165
19838,0.5303825956792165
19839,0.5309100414293341
19840,0.41736821596055834
19841,0.5862243246079027
19842,0.5937073916396051
19843,0.6165783807894913
19844,0.06292472851241933
19845,0.5215528659696014
19846,0.5989072193555676
19847,0.5303825956792165
19848,0.5316483492169882
19849,0.5333353844826603
19850,0.6165783807894913
19851,0.5986019504124446
19852,0.5056790806938104
19853,0.5303825956792165
19854,0.5186540977412953
19855,0.5309100414293341
19856,0.5323865184637664
19857,0.06158861401310463
19858,0.42590104961799224
19859,0.6040459774043871
19860,0.6243197615544359
19861,0.6109557770767597
19862,0.5884433427544431
19863,0.42838837532149576
19864,0.6314068874325107
19865,0.6137905039581723
19866,0.6120785973267615
19867,0.6388662560247196
19868,0.613029221030018
19869,0.056869986252862395
19870,0.5561495805272898
19871,0.7065106829837466
19872,0.6335728306832626
19873,0.634714281259669
19874,0.6294332377137557
19875,0.04528117187859963
19876,0.6262664099359087
19877,0.6010456458047805
19878,0.06874607660190024
19879,0.06306330620442546
19880,0.641170775534994
19881,0.04528117187859963
19882,0.6072244799550107
19883,0.06858356147183428
19884,0.637888489121816
19885,0.6280491016166533
19886,0.6280491016166533
19887,0.6280491016166533
19888,0.5432948145030739
19889,0.641170775534994
19890,0.6395500093054688
19891,0.6312704516640957
19892,0.06871896600017881
19893,0.692028827563665
19894,0.607045867055395
19895,0.6165783807894913
19896,0.06361210941725512
19897,0.6036833074887358
19898,0.6296307985885321
19899,0.6164782451264995
19900,0.06765288832085195
19901,0.6189634696682605
19902,0.06765288832085195
19903,0.5761647793763788
19904,0.5761647793763788
19905,0.49844222499435875
19906,0.49844222499435875
19907,0.49844222499435875
19908,0.6175987512856002
19909,0.4746516312232834
19910,0.5919300893269217
19911,0.5919300893269217
19912,0.5919300893269217
19913,0.5919300893269217
19914,0.5919300893269217
19915,0.6063735414717324
19916,0.5013379565891668
19917,0.06004962186838477
19918,0.5853031289153142
19919,0.5740550897449139
19920,0.056879538979933426
19921,0.5990716258676138
19922,0.5990716258676138
19923,0.5740550897449139
19924,0.058865370245512805
19925,0.49667898261168203
19926,0.6078501598012469
19927,0.6035393569131217
19928,0.5853031289153142
19929,0.5853031289153142
19930,0.6184986124380276
19931,0.582936667123896
19932,0.5948307444128683
19933,0.5932986558492167
19934,0.4746516312232834
19935,0.5725407065820135
19936,0.5549749451812658
19937,0.5540332869800952
19938,0.048996485151889514
19939,0.45330806901223036
19940,0.05560594618024023
19941,0.050742294903248386
19942,0.556648025702839
19943,0.5565434954060762
19944,0.5526724307840193
19945,0.556648025702839
19946,0.03492589050486187
19947,0.46378320180131477
19948,0.46378320180131477
19949,0.49089681777578287
19950,0.5213414817113738
19951,0.4664174725394719
19952,0.4789391928369449
19953,0.5627019084969309
19954,0.49005002985530494
19955,0.5196501388330603
19956,0.04986447852688161
19957,0.4569439116687171
19958,0.553823976679788
19959,0.05859339567814165
19960,0.4935433445551133
19961,0.6147744332569113
19962,0.49089681777578287
19963,0.562493453909249
19964,0.5752298664024613
19965,0.5647452464865048
19966,0.4789391928369449
19967,0.4664174725394719
19968,0.6147744332569113
19969,0.5623892183341483
19970,0.4664174725394719
19971,0.6901857483270374
19972,0.05141184670234618
19973,0.558633138052924
19974,0.4605843475261843
19975,0.5734695926810895
19976,0.5561495805272898
19977,0.51880429603538
19978,0.5213414817113738
19979,0.5025026953839694
19980,0.5561495805272898
19981,0.6260070384059873
19982,0.5186985580072089
19983,0.5186985580072089
19984,0.5844804522632794
19985,0.5656820173360414
19986,0.575126373234369
19987,0.6015496465792349
19988,0.6011435000427794
19989,0.3939220983865444
19990,0.6797073061504786
19991,0.3939220983865444
19992,0.5658901251757202
19993,0.5324919597169689
19994,0.5561495805272898
19995,0.5056790806938104
19996,0.6489290367633014
19997,0.031205624234289523
19998,0.6061713345206796
19999,0.5801500085838069
20000,0.5997246024693468
20001,0.48862962396601
20002,0.6182407821595834
20003,0.5809751123013253
20004,0.607426496369403
20005,0.6077879663627598
20006,0.5427693013197721
20007,0.6124225262492446
20008,0.6267999947532796
20009,0.6375949359076111
20010,0.6263044766181224
20011,0.048236930966748214
20012,0.5312264758111711
20013,0.06978364698556812
20014,0.6371054524985345
20015,0.04752989569862376
20016,0.5046487492645386
20017,0.6036833074887358
20018,0.6036833074887358
20019,0.6004596894865779
20020,0.6004596894865779
20021,0.6124495165686177
20022,0.05980098712134498
20023,0.6141920374114419
20024,0.6301245108492782
20025,0.06591082056707465
20026,0.6825204146885305
20027,0.4669445562451649
20028,0.06862101666416699
20029,0.06591082056707465
20030,0.7161305938157336
20031,0.6143731253701779
20032,0.6295320235705356
20033,0.6336711552603075
20034,0.6004596894865779
20035,0.6431173558880995
20036,0.7034613875335292
20037,0.43347778702390344
20038,0.5334407992808767
20039,0.06572852057364505
20040,0.639159362249738
20041,0.6310125068128611
20042,0.6310125068128611
20043,0.6160776037428212
20044,0.7116654325219945
20045,0.625114152982502
20046,0.6291368151815143
20047,0.5348758262285268
20048,0.624281613981867
20049,0.6215955141439607
20050,0.04499609655115301
20051,0.41218824846909813
20052,0.7224587566909545
20053,0.7049273648908471
20054,0.6156383198594667
20055,0.5348758262285268
20056,0.06726962054540445
20057,0.6272952468376968
20058,0.5216869361914062
20059,0.06837778816802133
20060,0.6285436784265193
20061,0.6285436784265193
20062,0.4309433059811061
20063,0.6285436784265193
20064,0.061745074196949606
20065,0.6006235524601957
20066,0.5806059826525326
20067,0.5783353230127505
20068,0.601346590744898
20069,0.5806695125821528
20070,0.5941159976702708
20071,0.06021718645138413
20072,0.4953025415746247
20073,0.5892436427378496
20074,0.5844170864821168
20075,0.6043498426213292
20076,0.6255304957193676
20077,0.05866352396108748
20078,0.5050438321005604
20079,0.05875715076959312
20080,0.055583708207877135
20081,0.4543175893059803
20082,0.5782716962853168
20083,0.4543175893059803
20084,0.645231089522652
20085,0.0520977797908254
20086,0.5706099114500611
20087,0.5528818451678499
20088,0.5436912490186363
20089,0.5778786750747202
20090,0.5763079199049082
20091,0.47972358111181634
20092,0.5560207689993508
20093,0.050457437145146444
20094,0.4799350103711162
20095,0.5581752635215462
20096,0.5614508513252425
20097,0.4591518798617557
20098,0.4815209537002846
20099,0.5443863624681141
20100,0.4591518798617557
20101,0.32877376507394174
20102,0.47382743342499
20103,0.5215528659696014
20104,0.5673462256568118
20105,0.5883207071326845
20106,0.5899610478634808
20107,0.4725604428149896
20108,0.05126744781423472
20109,0.5903708220570574
20110,0.5886284217081766
20111,0.5903708220570574
20112,0.3362579129375708
20113,0.5203901590556111
20114,0.5203901590556111
20115,0.5748796190595022
20116,0.6002490340524419
20117,0.04497789959525093
20118,0.5886284217081766
20119,0.6106537167930605
20120,0.485076463151434
20121,0.606618210753608
20122,0.5627019084969309
20123,0.06550477887348351
20124,0.6165783807894913
20125,0.05803519344166786
20126,0.5831821354839521
20127,0.485076463151434
20128,0.5886284217081766
20129,0.485076463151434
20130,0.5544518500283896
20131,0.5886284217081766
20132,0.5541379349497937
20133,0.6146741208948634
20134,0.5886284217081766
20135,0.5584242659650528
20136,0.5886284217081766
20137,0.5886284217081766
20138,0.5886284217081766
20139,0.615275848629922
20140,0.5903708220570574
20141,0.05861676303297903
20142,0.6541953206133211
20143,0.6147744332569113
20144,0.02568918155998813
20145,0.36750199110261683
20146,0.5699434979435447
20147,0.7137468016777794
20148,0.06675019066237227
20149,0.6886755648658971
20150,0.055472643844435246
20151,0.5995175268638773
20152,0.6145737987880049
20153,0.5757472331436206
20154,0.6238492863766937
20155,0.5024529742827807
20156,0.5970744625178558
20157,0.5739875155860625
20158,0.564432886436918
20159,0.7126205105691792
20160,0.5654738863372718
20161,0.6268990664829078
20162,0.6091034214661433
20163,0.628284949274673
20164,0.04534317433621241
20165,0.5034556438557336
20166,0.04534317433621241
20167,0.5738839439525328
20168,0.06428598471384886
20169,0.06511694554410871
20170,0.5201787336941834
20171,0.43108706381224005
20172,0.40373694092690776
20173,0.31459932914334504
20174,0.6146741208948634
20175,0.052444621565675906
20176,0.40373694092690776
20177,0.40373694092690776
20178,0.31459932914334504
20179,0.6082963620465446
20180,0.40373694092690776
20181,0.6189019337221472
20182,0.6272952468376968
20183,0.4366007648021343
20184,0.31459932914334504
20185,0.6074850266964593
20186,0.6093014159433695
20187,0.5751901258950811
20188,0.6097046488327794
20189,0.40373694092690776
20190,0.6226907623039537
20191,0.40373694092690776
20192,0.06266011877033809
20193,0.06213973815833782
20194,0.06826994323172719
20195,0.06574454416750648
20196,0.06514273449966503
20197,0.06473124939719328
20198,0.06473124939719328
20199,0.07153578763616529
20200,0.6143731253701779
20201,0.6141724130641071
20202,0.6174023213112797
20203,0.06550477887348351
20204,0.7209799796384918
20205,0.6142727740743786
20206,0.5428340498003666
20207,0.6111804548645404
20208,0.6254729972860866
20209,0.6258697882076083
20210,0.06547885662929409
20211,0.6226907623039537
20212,0.6263655388775411
20213,0.6161008454268005
20214,0.6484089104174855
20215,0.6374594754923438
20216,0.6380465739282253
20217,0.4082942372932816
20218,0.6380465739282253
20219,0.6983321015753138
20220,0.6345178579856318
20221,0.6234865209643319
20222,0.622292634525149
20223,0.6220935087284173
20224,0.7083179932907281
20225,0.6197391322817261
20226,0.6336334000242011
20227,0.06734939018078044
20228,0.6220935087284173
20229,0.6482528563927403
20230,0.6176023995332802
20231,0.06515862524761394
20232,0.2597817535672683
20233,0.4330218520218488
20234,0.6357938065457864
20235,0.6263655388775411
20236,0.6182023948011556
20237,0.5456059122967749
20238,0.6199004191410377
20239,0.065236066703768
20240,0.6281860272848866
20241,0.6155380917722424
20242,0.6141724130641071
20243,0.6155380917722424
20244,0.6155380917722424
20245,0.7025431041850808
20246,0.700202544849619
